turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,decision_type
10,4.3744,16,16,18,18,83,73,96,106,90,80,163,-1,-1,-1,-1,67,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,-1,-1,-1,-1,-1,100,0,0,11.53916,17,1,18,18,93,95,75,106,113,83,217,-1,-1,-1,-1,34,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,654,-1,-1,-1,-1,59,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,194,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,193,835,-1,-1,-1,65,0,0,2,40.1014,17,14,18,18,91,68,75,105,113,102,75,-1,-1,-1,-1,100,0,0,2.31368,11,16,18,18,66,128,100,55,73,71,767,742,90,-1,-1,0,234,0,12.128,13,9,18,18,68,78,83,120,86,113,245,13,-1,-1,-1,0,0,0,21.88036,15,0,18,18,68,88,66,125,65,95,-1,-1,-1,-1,-1,100,0,0,7.6148,10,9,18,18,70,68,81,106,111,80,-1,-1,-1,-1,-1,100,0,0,36.28516,7,16,18,18,58,83,138,53,133,25,-1,-1,-1,-1,-1,0,0,0,4,7,passive
11,4.3744,16,16,18,18,83,73,96,106,90,80,163,-1,-1,-1,-1,67,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,-1,-1,-1,-1,-1,100,0,0,11.53916,17,1,18,18,93,95,75,106,113,83,217,-1,-1,-1,-1,34,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,654,-1,-1,-1,-1,59,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,194,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,193,835,-1,-1,-1,65,0,0,5,40.1014,17,14,18,18,91,68,75,105,113,102,75,-1,-1,-1,-1,100,0,0,2.31368,11,16,18,18,66,128,100,55,73,71,767,742,90,-1,-1,0,234,0,12.128,13,9,18,18,68,78,83,120,86,113,245,13,-1,-1,-1,0,0,0,21.88036,15,0,18,18,68,88,66,125,65,95,-1,-1,-1,-1,-1,100,0,0,7.6148,10,9,18,18,70,68,81,106,111,80,130,-1,-1,-1,-1,100,0,0,36.28516,7,16,18,18,58,83,138,53,133,25,-1,-1,-1,-1,-1,0,0,0,4,10,passive
12,4.3744,16,16,18,18,83,73,96,106,90,80,163,-1,-1,-1,-1,67,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,-1,-1,-1,-1,-1,100,0,0,11.53916,17,1,18,18,93,95,75,106,113,83,217,-1,-1,-1,-1,34,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,654,-1,-1,-1,-1,59,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,194,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,193,835,-1,-1,-1,65,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,75,-1,-1,-1,-1,85,0,0,2.31368,11,16,18,18,66,128,100,55,73,71,767,742,90,-1,-1,0,234,0,12.128,13,9,18,18,68,78,83,120,86,113,245,13,-1,-1,-1,0,0,0,21.88036,15,0,18,18,68,88,66,125,65,95,-1,-1,-1,-1,-1,100,0,0,7.6148,10,9,18,18,70,68,81,106,111,80,130,-1,-1,-1,-1,100,0,0,36.28516,7,16,18,18,58,83,138,53,133,25,-1,-1,-1,-1,-1,0,0,0,0,5,passive
13,4.3744,16,16,18,18,83,73,96,106,90,80,163,567,-1,-1,-1,67,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,-1,-1,-1,-1,-1,100,0,0,11.53916,17,1,18,18,93,95,75,106,113,83,217,-1,-1,-1,-1,34,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,654,-1,-1,-1,-1,59,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,194,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,193,835,-1,-1,-1,65,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,75,245,-1,-1,-1,85,0,0,2.31368,11,16,18,18,66,128,100,55,73,71,767,742,90,-1,-1,0,234,0,12.128,13,9,18,18,68,78,83,120,86,113,245,13,-1,-1,-1,0,0,0,21.88036,15,0,18,18,68,88,66,125,65,95,-1,-1,-1,-1,-1,100,0,0,7.6148,10,9,18,18,70,68,81,106,111,80,130,-1,-1,-1,-1,100,0,0,36.28516,7,16,18,18,58,83,138,53,133,25,-1,-1,-1,-1,-1,0,0,0,0,1,aggressive
14,4.3744,16,16,18,18,83,73,96,106,90,80,163,567,856,-1,-1,67,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,-1,-1,-1,-1,-1,100,0,0,11.53916,17,1,18,18,93,95,75,106,113,83,217,-1,-1,-1,-1,34,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,654,-1,-1,-1,-1,59,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,194,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,193,835,-1,-1,-1,65,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,75,245,-1,-1,-1,85,0,0,2.31368,11,16,18,18,66,128,100,55,73,71,767,742,90,-1,-1,0,234,0,12.128,13,9,18,18,68,78,83,120,86,113,245,13,-1,-1,-1,0,0,0,21.88036,15,0,18,18,68,88,66,125,65,95,-1,-1,-1,-1,-1,100,0,0,7.6148,10,9,18,18,70,68,81,106,111,80,130,-1,-1,-1,-1,100,0,0,36.28516,7,16,18,18,58,83,138,53,133,25,-1,-1,-1,-1,-1,0,0,0,3,2,aggressive
15,4.3744,16,16,18,18,83,73,96,106,90,80,163,567,856,280,-1,74,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,-1,-1,-1,-1,-1,100,0,0,11.53916,17,1,18,18,93,95,75,106,113,83,217,-1,-1,-1,-1,34,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,654,-1,-1,-1,-1,59,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,194,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,193,835,-1,-1,-1,65,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,75,245,-1,-1,-1,85,0,0,2.31368,11,16,18,18,66,128,100,55,73,71,767,742,90,-1,-1,0,234,0,12.128,13,9,18,18,68,78,83,120,86,113,245,13,-1,-1,-1,0,0,0,21.88036,15,0,18,18,68,88,66,125,65,95,145,-1,-1,-1,-1,91,270,0,7.6148,10,9,18,18,70,68,81,106,111,80,130,-1,-1,-1,-1,100,0,0,36.28516,7,16,18,18,58,83,138,53,133,25,-1,-1,-1,-1,-1,0,0,0,3,3,passive
16,4.3744,16,16,18,18,83,73,96,106,90,80,163,567,856,280,-1,74,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,-1,-1,-1,-1,-1,100,0,0,11.53916,17,1,18,18,93,95,75,106,113,83,217,-1,-1,-1,-1,34,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,654,-1,-1,-1,-1,59,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,194,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,193,835,-1,-1,-1,65,0,0,1,40.1014,17,14,18,18,91,68,75,105,113,102,75,245,-1,-1,-1,85,0,0,2.31368,11,16,18,18,66,128,100,55,73,71,767,742,90,-1,-1,0,234,0,12.128,13,9,18,18,68,78,83,120,86,113,245,13,-1,-1,-1,0,0,0,21.88036,15,0,18,18,68,88,66,125,65,95,145,500,-1,-1,-1,91,270,0,7.6148,10,9,18,18,70,68,81,106,111,80,130,-1,-1,-1,-1,100,0,0,36.28516,7,16,18,18,58,83,138,53,133,25,-1,-1,-1,-1,-1,0,0,0,3,6,passive
17,4.3744,16,16,18,18,83,73,96,106,90,80,163,567,856,280,-1,74,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,-1,-1,-1,-1,-1,0,0,0,11.53916,17,1,18,18,93,95,75,106,113,83,217,-1,-1,-1,-1,34,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,654,-1,-1,-1,-1,59,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,194,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,193,835,-1,-1,-1,65,0,0,2,40.1014,17,14,18,18,91,68,75,105,113,102,75,245,-1,-1,-1,85,0,0,2.31368,11,16,18,18,66,128,100,55,73,71,767,742,90,-1,-1,0,234,0,12.128,13,9,18,18,68,78,83,120,86,113,245,13,-1,-1,-1,0,0,0,21.88036,15,0,18,18,68,88,66,125,65,95,145,500,811,-1,-1,81,270,0,7.6148,10,9,18,18,70,68,81,106,111,80,130,-1,-1,-1,-1,100,0,0,36.28516,7,16,18,18,58,83,138,53,133,25,-1,-1,-1,-1,-1,0,0,0,3,7,passive
18,4.3744,16,16,18,18,83,73,96,106,90,80,163,567,856,280,-1,74,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,-1,-1,-1,-1,-1,0,0,0,11.53916,17,1,18,18,93,95,75,106,113,83,217,-1,-1,-1,-1,34,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,654,-1,-1,-1,-1,59,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,194,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,193,835,-1,-1,-1,65,0,0,2,40.1014,17,14,18,18,91,68,75,105,113,102,75,245,-1,-1,-1,85,0,0,2.31368,11,16,18,18,66,128,100,55,73,71,767,742,90,-1,-1,0,234,0,12.128,13,9,18,18,68,78,83,120,86,113,245,13,-1,-1,-1,0,0,0,21.88036,15,0,18,18,68,88,66,125,65,95,145,500,811,-1,-1,81,270,0,7.6148,10,9,18,18,70,68,81,106,111,80,130,-1,-1,-1,-1,51,234,0,36.28516,7,16,18,18,58,83,138,53,133,25,-1,-1,-1,-1,-1,0,0,0,4,1,aggressive
19,4.3744,16,16,18,18,83,73,96,106,90,80,163,567,856,280,-1,74,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,-1,-1,-1,-1,-1,0,0,0,11.53916,17,1,18,18,93,95,75,106,113,83,217,-1,-1,-1,-1,34,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,654,-1,-1,-1,-1,59,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,194,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,193,835,-1,-1,-1,65,0,0,2,40.1014,17,14,18,18,91,68,75,105,113,102,75,245,-1,-1,-1,85,0,0,2.31368,11,16,18,18,66,128,100,55,73,71,767,742,90,-1,-1,0,234,0,12.128,13,9,18,18,68,78,83,120,86,113,245,13,-1,-1,-1,0,0,0,21.88036,15,0,18,18,68,88,66,125,65,95,145,500,811,-1,-1,81,270,0,7.6148,10,9,18,18,70,68,81,106,111,80,130,-1,-1,-1,-1,0,234,0,36.28516,7,16,18,18,58,83,138,53,133,25,-1,-1,-1,-1,-1,0,0,0,0,1,aggressive
20,4.3744,16,16,18,18,83,73,96,106,90,80,163,567,856,280,-1,74,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,-1,-1,-1,-1,-1,0,0,0,11.53916,17,1,18,18,93,95,75,106,113,83,217,-1,-1,-1,-1,34,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,654,-1,-1,-1,-1,59,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,194,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,193,835,-1,-1,-1,65,0,0,2,40.1014,17,14,18,18,91,68,75,105,113,102,75,245,-1,-1,-1,0,0,0,2.31368,11,16,18,18,66,128,100,55,73,71,767,742,90,-1,-1,0,234,0,12.128,13,9,18,18,68,78,83,120,86,113,245,13,-1,-1,-1,0,0,0,21.88036,15,0,18,18,68,88,66,125,65,95,145,500,811,-1,-1,81,270,0,7.6148,10,9,18,18,70,68,81,106,111,80,130,-1,-1,-1,-1,0,234,0,36.28516,7,16,18,18,58,83,138,53,133,25,-1,-1,-1,-1,-1,0,0,0,3,1,aggressive
21,4.3744,16,16,18,18,83,73,96,106,90,80,163,567,856,280,-1,74,0,0,6.38176,2,6,18,18,90,103,76,80,115,83,-1,-1,-1,-1,-1,0,0,0,11.53916,17,1,18,18,93,95,75,106,113,83,217,-1,-1,-1,-1,34,0,0,23.1096,13,4,18,18,73,85,113,133,76,60,654,-1,-1,-1,-1,59,234,0,7.05332,14,16,18,18,76,116,93,105,100,80,194,-1,-1,-1,-1,100,0,0,12.1894,15,9,18,18,91,95,86,125,90,99,193,835,-1,-1,-1,65,0,0,2,40.1014,17,14,18,18,91,68,75,105,113,102,75,245,-1,-1,-1,0,0,0,2.31368,11,16,18,18,66,128,100,55,73,71,767,742,90,-1,-1,0,234,0,12.128,13,9,18,18,68,78,83,120,86,113,245,13,-1,-1,-1,0,0,0,21.88036,15,0,18,18,68,88,66,125,65,95,145,500,811,-1,-1,0,270,0,7.6148,10,9,18,18,70,68,81,106,111,80,130,-1,-1,-1,-1,0,234,0,36.28516,7,16,18,18,58,83,138,53,133,25,-1,-1,-1,-1,-1,0,0,0,3,1,aggressive
