turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value,player1_elo,player2_elo,win
10,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,-1,-1,-1,-1,-1,64,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,3,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,-1,-1,-1,-1,-1,100,0,0,1,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,-1,-1,-1,-1,-1,100,0,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,100,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,392,-1,-1,-1,18,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,-1,-1,-1,-1,100,0,0,4,6,367,318,312.0,403.0,0.12,1106,1117,0
11,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,729,-1,-1,-1,-1,27,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,3,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,-1,-1,-1,-1,-1,100,0,0,1,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,-1,-1,-1,-1,-1,100,0,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,100,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,392,-1,-1,-1,24,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,-1,-1,-1,-1,100,0,0,4,6,330,324,318.0,367.0,0.125,1106,1117,0
12,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,729,-1,-1,-1,-1,27,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,0,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,-1,-1,-1,-1,-1,100,0,0,5,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,-1,-1,-1,-1,-1,100,0,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,100,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,392,-1,-1,-1,30,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,-1,-1,-1,-1,100,0,0,4,10,327,330,324.0,330.0,-0.045,1106,1117,0
13,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,729,-1,-1,-1,-1,27,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,0,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,239,-1,-1,-1,-1,100,273,2,5,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,-1,-1,-1,-1,-1,76,0,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,100,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,392,-1,-1,-1,0,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,-1,-1,-1,-1,100,0,0,1,10,327,276,330.0,327.0,0.54,1106,1117,0
14,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,729,-1,-1,-1,-1,3,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,0,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,239,-1,-1,-1,-1,100,273,2,1,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,221,-1,-1,-1,-1,59,540,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,100,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,392,-1,-1,-1,0,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,-1,-1,-1,-1,100,0,0,1,6,303,259,276.0,327.0,0.29,1106,1117,0
15,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,729,-1,-1,-1,-1,0,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,0,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,239,-1,-1,-1,-1,100,273,2,5,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,221,389,-1,-1,-1,59,540,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,100,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,392,-1,-1,-1,0,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,-1,-1,-1,-1,100,0,0,1,10,300,259,259.0,303.0,0.015,1106,1117,0
16,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,729,-1,-1,-1,-1,0,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,0,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,239,-1,-1,-1,-1,94,273,2,5,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,221,389,-1,-1,-1,0,540,0,8.73368,6,16,18,18,70,123,90,95,73,73,-1,-1,-1,-1,-1,98,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,392,-1,-1,-1,0,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,-1,-1,-1,-1,100,0,0,2,1,294,198,259.0,300.0,0.64,1106,1117,0
17,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,729,-1,-1,-1,-1,0,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,100,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,0,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,239,113,-1,-1,-1,73,273,2,5,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,221,389,-1,-1,-1,0,540,0,8.73368,6,16,18,18,70,123,90,95,73,73,239,-1,-1,-1,-1,0,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,392,-1,-1,-1,0,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,-1,-1,-1,-1,88,0,0,5,1,273,88,198.0,294.0,1.205,1106,1117,0
18,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,729,-1,-1,-1,-1,0,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,0,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,0,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,239,113,-1,-1,-1,73,273,2,0,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,221,389,-1,-1,-1,0,540,0,8.73368,6,16,18,18,70,123,90,95,73,73,239,-1,-1,-1,-1,0,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,392,-1,-1,-1,0,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,486,-1,-1,-1,88,0,0,5,5,173,88,88.0,273.0,0.5,1106,1117,0
19,10.40624,5,3,18,18,66,68,51,109,83,103,435,-1,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,729,-1,-1,-1,-1,0,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,0,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,0,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,239,113,-1,-1,-1,73,273,2,0,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,221,389,-1,-1,-1,0,540,0,8.73368,6,16,18,18,70,123,90,95,73,73,239,-1,-1,-1,-1,0,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,392,-1,-1,-1,0,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,486,-1,-1,-1,88,0,1,5,5,173,88,88.0,173.0,0.0,1106,1117,0
20,10.40624,5,3,18,18,66,68,51,109,83,103,435,588,-1,-1,-1,100,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,729,-1,-1,-1,-1,0,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,0,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,0,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,239,113,-1,-1,-1,73,273,2,0,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,221,389,-1,-1,-1,0,540,0,8.73368,6,16,18,18,70,123,90,95,73,73,239,-1,-1,-1,-1,0,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,392,-1,-1,-1,0,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,486,-1,-1,-1,88,0,1,5,1,173,88,88.0,173.0,0.0,1106,1117,0
21,10.40624,5,3,18,18,66,68,51,109,83,103,435,588,-1,-1,-1,36,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,729,-1,-1,-1,-1,0,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,0,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,0,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,239,113,-1,-1,-1,73,273,2,0,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,221,389,-1,-1,-1,0,540,0,8.73368,6,16,18,18,70,123,90,95,73,73,239,-1,-1,-1,-1,0,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,392,-1,-1,-1,0,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,486,-1,-1,-1,88,0,1,5,2,109,88,88.0,173.0,0.32,1106,1117,0
22,10.40624,5,3,18,18,66,68,51,109,83,103,435,588,-1,-1,-1,36,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,729,-1,-1,-1,-1,0,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,0,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,0,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,239,113,-1,-1,-1,73,273,2,0,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,221,389,-1,-1,-1,0,540,0,8.73368,6,16,18,18,70,123,90,95,73,73,239,-1,-1,-1,-1,0,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,392,-1,-1,-1,0,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,486,-1,-1,-1,88,0,1,5,1,109,88,88.0,109.0,0.0,1106,1117,0
23,10.40624,5,3,18,18,66,68,51,109,83,103,435,588,-1,-1,-1,0,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,729,-1,-1,-1,-1,0,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,0,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,0,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,239,113,-1,-1,-1,73,273,2,5,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,221,389,-1,-1,-1,0,540,0,8.73368,6,16,18,18,70,123,90,95,73,73,239,-1,-1,-1,-1,0,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,392,-1,-1,-1,0,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,486,-1,-1,-1,88,0,1,5,10,73,88,88.0,109.0,0.18,1106,1117,0
24,10.40624,5,3,18,18,66,68,51,109,83,103,435,588,-1,-1,-1,0,0,0,29.62828,14,2,18,18,90,83,118,63,100,37,729,-1,-1,-1,-1,0,0,0,38.1428,17,13,18,18,83,95,121,88,103,43,767,712,608,-1,-1,0,0,0,7.70236,15,7,18,18,63,78,60,110,65,95,-1,-1,-1,-1,-1,0,0,0,5.71976,16,9,18,18,97,122,96,100,100,86,151,403,-1,-1,-1,0,0,0,3.48336,6,11,18,18,85,126,93,66,83,48,239,113,-1,-1,-1,0,273,2,5,3.3968,1,4,18,18,75,84,69,107,85,113,211,854,-1,-1,-1,0,0,0,15.70064,0,5,18,18,73,113,65,55,72,121,221,389,-1,-1,-1,0,540,0,8.73368,6,16,18,18,70,123,90,95,73,73,239,-1,-1,-1,-1,0,0,0,3.23224,10,16,18,18,68,81,113,106,83,63,729,280,-1,-1,-1,0,0,0,1.16044,14,5,18,18,77,108,151,95,81,73,175,392,-1,-1,-1,0,234,0,17.78508,17,0,18,18,85,70,78,125,101,86,145,486,-1,-1,-1,34,0,1,5,1,0,34,88.0,73.0,0.905,1106,1117,0
